timestamp,open,high,low,close,volume
1762610400000,3395.39000000,3408.32000000,3375.18000000,3397.41000000,8.72480000
1762614000000,3397.15000000,3404.25000000,3377.28000000,3377.42000000,14.46520000
1762617600000,3383.49000000,3384.36000000,3357.24000000,3370.76000000,2.28770000
1762621200000,3378.17000000,3399.16000000,3363.25000000,3396.23000000,0.53210000
1762624800000,3400.31000000,3405.97000000,3390.81000000,3405.90000000,7.06330000
1762628400000,3399.78000000,3405.90000000,3368.36000000,3388.99000000,1.62850000
1762632000000,3391.35000000,3403.17000000,3380.69000000,3390.79000000,3.59160000
1762635600000,3391.08000000,3414.03000000,3391.08000000,3405.32000000,3.08150000
1762639200000,3409.62000000,3412.84000000,3398.87000000,3406.95000000,0.25650000
1762642800000,3406.95000000,3414.07000000,3401.68000000,3405.79000000,1.03970000
1762646400000,3400.45000000,3409.93000000,3377.28000000,3392.73000000,1.35130000
1762650000000,3395.22000000,3401.63000000,3383.66000000,3401.63000000,1.79750000
1762653600000,3402.48000000,3402.48000000,3368.36000000,3368.36000000,0.80860000
1762657200000,3373.45000000,3380.67000000,3361.12000000,3380.67000000,1.37690000
1762660800000,3372.61000000,3384.38000000,3371.44000000,3379.14000000,0.51980000
1762664400000,3371.67000000,3409.16000000,3371.66000000,3408.99000000,1.14160000
1762668000000,3404.44000000,3418.56000000,3401.06000000,3409.16000000,6.99060000
1762671600000,3408.22000000,3423.83000000,3407.02000000,3423.83000000,0.43790000
1762675200000,3421.00000000,3422.02000000,3421.00000000,3422.02000000,0.15590000
1762678800000,3424.13000000,3432.42000000,3401.63000000,3401.63000000,7.44940000
1762682400000,3400.39000000,3402.68000000,3384.38000000,3394.62000000,0.33060000
1762686000000,3400.39000000,3432.01000000,3400.39000000,3423.20000000,3.92020000
1762689600000,3430.38000000,3462.59000000,3424.36000000,3439.35000000,11.33130000
1762693200000,3447.83000000,3463.28000000,3444.43000000,3458.46000000,0.47270000
1762696800000,3453.00000000,3560.55000000,3453.00000000,3501.34000000,27.39560000
1762700400000,3522.09000000,3536.98000000,3503.71000000,3522.27000000,5.62330000
1762704000000,3522.95000000,3534.31000000,3500.77000000,3534.31000000,1.16690000
1762707600000,3531.30000000,3535.17000000,3502.67000000,3517.46000000,11.07910000
1762711200000,3517.49000000,3541.03000000,3513.65000000,3541.03000000,6.56930000
1762714800000,3538.10000000,3580.00000000,3538.10000000,3580.00000000,10.25100000
1762718400000,3573.16000000,3596.38000000,3560.73000000,3583.84000000,17.03850000
1762722000000,3578.19000000,3592.58000000,3576.56000000,3586.79000000,2.17840000
1762725600000,3584.78000000,3592.58000000,3568.29000000,3592.58000000,7.12460000
1762729200000,3593.51000000,3620.88000000,3564.79000000,3587.35000000,12.70550000
1762732800000,3588.06000000,3654.26000000,3555.95000000,3649.00000000,40.29430000
1762736400000,3640.00000000,3656.64000000,3620.91000000,3639.71000000,8.50990000
1762740000000,3630.00000000,3639.08000000,3617.77000000,3618.58000000,3.79290000
1762743600000,3629.18000000,3646.72000000,3626.61000000,3626.61000000,1.55140000
1762747200000,3626.21000000,3634.01000000,3606.51000000,3619.28000000,3.38080000
1762750800000,3619.29000000,3624.61000000,3590.82000000,3608.34000000,8.20950000
1762754400000,3608.59000000,3611.87000000,3595.16000000,3609.00000000,2.20240000
1762758000000,3612.63000000,3623.69000000,3603.05000000,3611.85000000,0.52260000
1762761600000,3612.44000000,3619.21000000,3589.78000000,3590.05000000,52.53910000
1762765200000,3596.29000000,3628.62000000,3586.18000000,3623.29000000,64.32760000
1762768800000,3625.48000000,3625.48000000,3609.38000000,3609.38000000,0.92930000
1762772400000,3607.47000000,3619.29000000,3601.78000000,3614.03000000,0.60130000
1762776000000,3614.67000000,3614.67000000,3585.85000000,3592.81000000,0.34060000
1762779600000,3592.81000000,3619.29000000,3592.81000000,3610.75000000,2.32340000
1762783200000,3621.27000000,3621.27000000,3532.27000000,3545.27000000,33.00720000
1762786800000,3546.94000000,3554.47000000,3508.75000000,3508.95000000,14.27390000
1762790400000,3519.97000000,3535.47000000,3508.74000000,3533.08000000,4.90570000
1762794000000,3532.10000000,3560.13000000,3523.38000000,3557.17000000,2.88250000
1762797600000,3545.22000000,3559.81000000,3534.43000000,3549.18000000,2.16820000
1762801200000,3543.00000000,3573.62000000,3533.08000000,3571.61000000,12.20150000
1762804800000,3567.81000000,3582.82000000,3555.65000000,3565.43000000,9.03320000
1762808400000,3577.09000000,3577.09000000,3528.69000000,3543.75000000,0.21710000
1762812000000,3543.75000000,3577.68000000,3528.56000000,3577.68000000,1.13440000
1762815600000,3577.68000000,3581.31000000,3562.14000000,3562.14000000,4.54580000
1762819200000,3572.23000000,3589.95000000,3555.31000000,3589.95000000,13.05150000
1762822800000,3590.23000000,3646.03000000,3577.97000000,3579.99000000,35.87350000
1762826400000,3576.86000000,3633.21000000,3561.46000000,3610.77000000,1.43410000
1762830000000,3624.20000000,3631.03000000,3598.56000000,3609.85000000,23.36330000
1762833600000,3610.87000000,3611.86000000,3574.19000000,3574.19000000,0.54180000
1762837200000,3579.25000000,3579.25000000,3547.14000000,3557.48000000,1.67330000
1762840800000,3554.78000000,3554.78000000,3533.64000000,3548.53000000,0.59320000
1762844400000,3560.53000000,3567.73000000,3544.53000000,3553.67000000,1.30280000
1762848000000,3555.62000000,3562.74000000,3549.99000000,3561.46000000,0.27520000
1762851600000,3563.32000000,3584.50000000,3550.86000000,3550.86000000,3.42300000
1762855200000,3556.30000000,3568.61000000,3550.85000000,3552.98000000,0.71820000
1762858800000,3562.60000000,3581.74000000,3562.60000000,3573.83000000,2.97500000
1762862400000,3577.50000000,3593.26000000,3541.07000000,3541.07000000,1.53860000
1762866000000,3552.06000000,3568.29000000,3528.52000000,3528.52000000,1.30680000
1762869600000,3534.34000000,3545.61000000,3485.98000000,3531.69000000,25.19680000
1762873200000,3517.56000000,3521.22000000,3469.56000000,3481.10000000,27.39750000
1762876800000,3474.11000000,3498.28000000,3465.13000000,3486.15000000,11.73290000
1762880400000,3490.13000000,3497.30000000,3447.95000000,3474.06000000,15.03570000
1762884000000,3479.82000000,3484.34000000,3462.01000000,3477.37000000,1.36450000
1762887600000,3464.47000000,3471.49000000,3448.45000000,3471.21000000,1.45970000
1762891200000,3465.37000000,3465.42000000,3432.42000000,3439.63000000,1.33750000
1762894800000,3446.16000000,3448.43000000,3410.55000000,3420.00000000,2.30360000
1762898400000,3419.00000000,3438.41000000,3406.84000000,3430.55000000,6.74370000
1762902000000,3422.51000000,3438.31000000,3411.52000000,3411.52000000,2.14050000
1762905600000,3429.47000000,3438.23000000,3412.00000000,3413.84000000,1.01530000
1762909200000,3427.39000000,3456.23000000,3425.71000000,3449.42000000,12.19640000
1762912800000,3455.03000000,3456.01000000,3418.81000000,3424.40000000,0.90460000
1762916400000,3428.80000000,3444.46000000,3428.80000000,3444.46000000,0.56110000
1762920000000,3436.25000000,3449.20000000,3428.93000000,3444.21000000,0.43660000
1762923600000,3452.94000000,3456.49000000,3440.81000000,3453.31000000,1.20260000
1762927200000,3445.23000000,3456.56000000,3444.21000000,3444.21000000,2.62020000
1762930800000,3444.17000000,3453.10000000,3426.61000000,3426.61000000,1.58170000
1762934400000,3436.94000000,3476.75000000,3436.94000000,3476.75000000,0.79170000
1762938000000,3472.34000000,3495.13000000,3464.56000000,3487.29000000,2.72200000
1762941600000,3487.60000000,3543.84000000,3483.71000000,3534.51000000,3.77810000
1762945200000,3537.89000000,3568.20000000,3537.89000000,3552.74000000,6.81740000
1762948800000,3553.49000000,3568.07000000,3539.50000000,3549.98000000,4.71930000
1762952400000,3555.70000000,3587.49000000,3545.14000000,3583.70000000,0.96490000
1762956000000,3577.94000000,3584.52000000,3485.74000000,3512.15000000,2.83800000
1762959600000,3511.95000000,3518.22000000,3422.69000000,3444.43000000,31.61260000
1762963200000,3444.38000000,3444.38000000,3374.59000000,3405.33000000,13.28980000
1762966800000,3404.82000000,3449.87000000,3387.55000000,3438.46000000,8.66470000
1762970400000,3450.59000000,3456.15000000,3421.43000000,3421.43000000,3.18520000
1762974000000,3431.63000000,3431.63000000,3372.61000000,3416.86000000,21.19390000
1762977600000,3414.82000000,3438.34000000,3397.65000000,3418.24000000,1.67270000
1762981200000,3424.61000000,3432.42000000,3411.36000000,3412.14000000,1.15120000
1762984800000,3414.43000000,3423.59000000,3394.38000000,3421.43000000,10.76690000
1762988400000,3413.85000000,3423.28000000,3407.43000000,3412.55000000,0.62170000
1762992000000,3417.19000000,3434.65000000,3402.91000000,3413.90000000,3.50520000
1762995600000,3417.43000000,3456.55000000,3417.43000000,3427.84000000,35.41820000
1762999200000,3432.57000000,3446.79000000,3428.24000000,3440.21000000,2.42660000
1763002800000,3438.64000000,3469.40000000,3382.14000000,3458.47000000,24.65130000
1763006400000,3463.20000000,3490.00000000,3435.02000000,3486.54000000,33.65030000
1763010000000,3481.72000000,3537.56000000,3465.17000000,3537.56000000,10.81220000
1763013600000,3530.54000000,3551.34000000,3523.40000000,3550.13000000,6.24070000
1763017200000,3547.23000000,3563.33000000,3532.83000000,3532.83000000,8.73640000
1763020800000,3538.04000000,3548.78000000,3524.27000000,3524.27000000,4.68990000
1763024400000,3530.97000000,3530.97000000,3480.36000000,3480.36000000,12.80530000
1763028000000,3498.53000000,3506.90000000,3490.91000000,3503.49000000,24.23280000
1763031600000,3511.35000000,3515.45000000,3499.04000000,3506.51000000,1.26800000
1763035200000,3506.60000000,3518.22000000,3480.43000000,3503.42000000,4.57430000
1763038800000,3503.46000000,3503.58000000,3430.00000000,3430.00000000,11.88840000
1763042400000,3440.04000000,3471.76000000,3397.54000000,3458.86000000,26.82720000
1763046000000,3444.46000000,3444.46000000,3370.75000000,3384.13000000,39.80470000
1763049600000,3396.05000000,3396.05000000,3324.10000000,3324.10000000,64.39550000
1763053200000,3324.26000000,3332.17000000,3257.78000000,3257.78000000,34.97120000
1763056800000,3266.49000000,3266.49000000,3185.81000000,3224.94000000,81.80330000
1763060400000,3224.52000000,3238.41000000,3179.25000000,3200.26000000,34.60860000
1763064000000,3184.43000000,3205.36000000,3165.65000000,3177.99000000,75.72950000
1763067600000,3180.16000000,3197.79000000,3165.00000000,3191.34000000,5.37260000
1763071200000,3183.00000000,3234.41000000,3181.10000000,3226.50000000,2.47750000
1763074800000,3227.10000000,3272.73000000,3226.82000000,3240.00000000,58.81090000
1763078400000,3240.00000000,3246.95000000,3185.74000000,3185.74000000,5.81990000
1763082000000,3208.23000000,3222.50000000,3190.43000000,3218.57000000,0.77070000
1763085600000,3219.46000000,3253.82000000,3219.46000000,3242.12000000,1.61090000
1763089200000,3240.78000000,3240.78000000,3216.65000000,3220.48000000,2.08180000
1763092800000,3232.21000000,3232.22000000,3111.54000000,3166.00000000,24.86700000
1763096400000,3173.74000000,3204.79000000,3160.00000000,3188.73000000,14.12380000
1763100000000,3195.21000000,3222.78000000,3138.59000000,3222.78000000,22.96020000
1763103600000,3209.19000000,3239.01000000,3195.31000000,3219.46000000,18.75000000
1763107200000,3219.46000000,3219.46000000,3185.40000000,3214.18000000,0.93650000
1763110800000,3217.16000000,3217.16000000,3152.07000000,3156.10000000,13.36830000
1763114400000,3164.21000000,3192.65000000,3159.29000000,3182.44000000,0.67830000
1763118000000,3180.55000000,3181.10000000,3117.36000000,3143.34000000,4.06000000
1763121600000,3146.11000000,3146.11000000,3073.22000000,3129.97000000,16.12650000
1763125200000,3133.89000000,3147.87000000,3076.45000000,3122.00000000,25.79990000
1763128800000,3130.64000000,3219.46000000,3114.15000000,3200.26000000,6.04120000
1763132400000,3193.76000000,3233.74000000,3162.34000000,3190.60000000,36.88610000
1763136000000,3191.00000000,3254.71000000,3181.62000000,3241.47000000,15.75720000
1763139600000,3239.97000000,3246.48000000,3165.65000000,3185.71000000,17.06940000
1763143200000,3185.79000000,3207.16000000,3154.89000000,3156.50000000,6.46270000
1763146800000,3169.19000000,3217.83000000,3157.03000000,3203.29000000,3.03020000
1763150400000,3215.14000000,3215.14000000,3124.80000000,3137.59000000,5.57460000
1763154000000,3137.70000000,3173.91000000,3133.07000000,3169.18000000,5.99230000
1763157600000,3173.92000000,3181.17000000,3145.54000000,3150.03000000,12.37230000
1763161200000,3162.28000000,3162.28000000,3092.22000000,3105.95000000,5.71660000
1763164800000,3121.26000000,3150.23000000,3119.45000000,3142.35000000,3.00330000
1763168400000,3143.23000000,3176.94000000,3133.35000000,3174.64000000,4.48220000
1763172000000,3172.32000000,3191.86000000,3165.57000000,3191.27000000,2.83500000
1763175600000,3192.16000000,3193.00000000,3172.33000000,3180.31000000,1.26060000
1763179200000,3179.92000000,3190.05000000,3162.20000000,3176.76000000,0.70220000
1763182800000,3170.95000000,3183.36000000,3164.78000000,3183.36000000,0.25140000
1763186400000,3181.19000000,3186.49000000,3172.37000000,3179.39000000,1.87760000
1763190000000,3170.66000000,3184.26000000,3170.66000000,3173.55000000,5.21490000
1763193600000,3169.60000000,3170.12000000,3135.46000000,3135.46000000,12.33140000
1763197200000,3143.85000000,3162.20000000,3143.69000000,3152.24000000,0.47380000
1763200800000,3152.78000000,3169.65000000,3144.30000000,3169.65000000,7.17710000
1763204400000,3171.81000000,3172.06000000,3149.67000000,3150.88000000,0.49080000
1763208000000,3155.92000000,3167.42000000,3154.63000000,3165.06000000,0.47680000
1763211600000,3168.45000000,3199.09000000,3167.36000000,3187.99000000,8.29820000
1763215200000,3196.17000000,3196.17000000,3174.25000000,3182.76000000,3.75610000
1763218800000,3185.88000000,3187.88000000,3172.63000000,3183.23000000,4.61710000
1763222400000,3192.64000000,3192.64000000,3164.99000000,3188.30000000,1.90290000
1763226000000,3186.25000000,3218.89000000,3182.98000000,3216.21000000,1.67530000
1763229600000,3213.70000000,3231.36000000,3205.47000000,3211.16000000,6.32790000
1763233200000,3210.66000000,3218.07000000,3193.88000000,3201.15000000,0.63390000
1763236800000,3202.56000000,3202.57000000,3168.30000000,3178.78000000,1.08370000
1763240400000,3172.20000000,3188.31000000,3153.61000000,3153.61000000,3.16380000
1763244000000,3166.81000000,3172.10000000,3162.35000000,3172.10000000,0.98820000
1763247600000,3172.33000000,3178.24000000,3167.52000000,3172.36000000,1.08290000
1763251200000,3172.28000000,3172.28000000,3145.39000000,3153.65000000,12.53130000
1763254800000,3151.79000000,3161.79000000,3133.21000000,3147.47000000,2.96160000
1763258400000,3153.03000000,3202.36000000,3151.11000000,3192.30000000,1.25510000
1763262000000,3201.71000000,3209.65000000,3195.12000000,3198.00000000,10.17970000
1763265600000,3203.36000000,3204.59000000,3188.60000000,3192.91000000,0.40780000
1763269200000,3197.36000000,3215.30000000,3197.36000000,3209.80000000,1.23020000
1763272800000,3208.57000000,3215.58000000,3199.17000000,3199.17000000,0.42830000
1763276400000,3209.32000000,3217.83000000,3202.36000000,3217.83000000,0.52890000
